2014-12-29 01:57:55,11.085904121398926
2014-12-29 01:57:56,11.08606243133545
2014-12-29 01:57:57,11.086173057556152
2014-12-29 01:57:58,11.086461067199707
2014-12-29 01:57:59,11.08652400970459
2014-12-29 01:58:00,11.086819648742676
2014-12-29 01:58:01,11.087380409240723
2014-12-29 01:58:02,11.087646484375
2014-12-29 01:58:03,11.088053703308105
2014-12-29 01:58:04,11.08853530883789
2014-12-29 01:58:05,11.089085578918457
2014-12-29 01:58:06,11.089482307434082
2014-12-29 01:58:07,11.089877128601074
2014-12-29 01:58:08,11.090316772460938
2014-12-29 01:58:09,11.090775489807129
2014-12-29 01:58:10,11.090889930725098
2014-12-29 01:58:11,11.091357231140137
2014-12-29 01:58:12,11.091607093811035
2014-12-29 01:58:13,11.091828346252441
2014-12-29 01:58:14,11.091849327087402
2014-12-29 01:58:15,11.091922760009766
2014-12-29 01:58:16,11.092223167419434
2014-12-29 01:58:17,11.092426300048828
2014-12-29 01:58:18,11.092312812805176
2014-12-29 01:58:19,11.092537879943848
2014-12-29 01:58:20,11.092643737792969
2014-12-29 01:58:21,11.0924711227417
2014-12-29 01:58:22,11.092450141906738
2014-12-29 01:58:23,11.092576026916504
2014-12-29 01:58:24,11.092530250549316
2014-12-29 01:58:25,11.092316627502441
2014-12-29 01:58:26,11.092379570007324
2014-12-29 01:58:27,11.092503547668457
2014-12-29 01:58:28,11.092520713806152
2014-12-29 01:58:29,11.092300415039062
2014-12-29 01:58:30,11.092604637145996
2014-12-29 01:58:31,11.092517852783203
2014-12-29 01:58:32,11.092463493347168
2014-12-29 01:58:33,11.092166900634766
2014-12-29 01:58:34,11.092231750488281
2014-12-29 01:58:35,11.092148780822754
2014-12-29 01:58:36,11.091813087463379
2014-12-29 01:58:37,11.091816902160645
2014-12-29 01:58:38,11.0919771194458
2014-12-29 01:58:39,11.091902732849121
2014-12-29 01:58:40,11.091594696044922
2014-12-29 01:58:41,11.091635704040527
2014-12-29 01:58:42,11.091647148132324
2014-12-29 01:58:43,11.091599464416504
2014-12-29 01:58:44,11.091575622558594
2014-12-29 01:58:45,11.091567039489746
2014-12-29 01:58:46,11.09140682220459
2014-12-29 01:58:47,11.091227531433105
2014-12-29 01:58:48,11.09095287322998
2014-12-29 01:58:49,11.09093189239502
2014-12-29 01:58:50,11.090797424316406
2014-12-29 01:58:51,11.090577125549316
2014-12-29 01:58:52,11.090534210205078
2014-12-29 01:58:53,11.09080982208252
2014-12-29 01:58:54,11.090970039367676
2014-12-29 01:58:55,11.090933799743652
2014-12-29 01:58:56,11.091117858886719
2014-12-29 01:58:57,11.091374397277832
2014-12-29 01:58:58,11.09122085571289
2014-12-29 01:58:59,11.090998649597168
2014-12-29 01:59:00,11.091155052185059
2014-12-29 01:59:01,11.090994834899902
2014-12-29 01:59:02,11.090807914733887
2014-12-29 01:59:03,11.090693473815918
2014-12-29 01:59:04,11.090838432312012
2014-12-29 01:59:05,11.09078598022461
2014-12-29 01:59:06,11.09082317352295
2014-12-29 01:59:07,11.09099292755127
2014-12-29 01:59:08,11.091506004333496
2014-12-29 01:59:09,11.09164810180664
2014-12-29 01:59:10,11.09164810180664
2014-12-29 01:59:11,11.091996192932129
2014-12-29 01:59:12,11.09243392944336
2014-12-29 01:59:13,11.092540740966797
2014-12-29 01:59:14,11.092604637145996
2014-12-29 01:59:15,11.093009948730469
2014-12-29 01:59:16,11.093266487121582
2014-12-29 01:59:17,11.093238830566406
2014-12-29 01:59:18,11.093623161315918
2014-12-29 01:59:19,11.09415054321289
2014-12-29 01:59:20,11.094481468200684
2014-12-29 01:59:21,11.094590187072754
2014-12-29 01:59:22,11.094891548156738
2014-12-29 01:59:23,11.09514331817627
2014-12-29 01:59:24,11.095229148864746
2014-12-29 01:59:25,11.095250129699707
2014-12-29 01:59:26,11.095520973205566
2014-12-29 01:59:27,11.095634460449219
2014-12-29 01:59:28,11.095280647277832
2014-12-29 01:59:29,11.095192909240723
2014-12-29 01:59:30,11.095306396484375
2014-12-29 01:59:31,11.095379829406738
2014-12-29 01:59:32,11.0950927734375
2014-12-29 01:59:33,11.095074653625488
2014-12-29 01:59:34,11.095166206359863
2014-12-29 01:59:35,11.095065116882324
2014-12-29 01:59:36,11.094834327697754
2014-12-29 01:59:37,11.094775199890137
2014-12-29 01:59:38,11.094829559326172
2014-12-29 01:59:39,11.094745635986328
2014-12-29 01:59:40,11.09450912475586
2014-12-29 01:59:41,11.09427547454834
2014-12-29 01:59:42,11.094306945800781
2014-12-29 01:59:43,11.094080924987793
2014-12-29 01:59:44,11.0939359664917
2014-12-29 01:59:45,11.094098091125488
2014-12-29 01:59:46,11.094016075134277
2014-12-29 01:59:47,11.093960762023926
2014-12-29 01:59:48,11.094189643859863
2014-12-29 01:59:49,11.094456672668457
2014-12-29 01:59:50,11.094574928283691
2014-12-29 01:59:51,11.094450950622559
2014-12-29 01:59:52,11.094623565673828
2014-12-29 01:59:53,11.094768524169922
2014-12-29 01:59:54,11.094917297363281
2014-12-29 01:59:55,11.094937324523926
2014-12-29 01:59:56,11.095118522644043
2014-12-29 01:59:57,11.095427513122559
2014-12-29 01:59:58,11.095406532287598
2014-12-29 01:59:59,11.095269203186035
2014-12-29 02:00:00,11.095462799072266
2014-12-29 02:00:01,11.095749855041504
2014-12-29 02:00:02,11.09570598602295
2014-12-29 02:00:03,11.095874786376953
2014-12-29 02:00:04,11.096123695373535
2014-12-29 02:00:05,11.096161842346191
2014-12-29 02:00:06,11.096081733703613
2014-12-29 02:00:07,11.096213340759277
2014-12-29 02:00:08,11.096352577209473
2014-12-29 02:00:09,11.096359252929688
2014-12-29 02:00:10,11.096275329589844
2014-12-29 02:00:11,11.096478462219238
2014-12-29 02:00:12,11.096579551696777
2014-12-29 02:00:13,11.096420288085938
2014-12-29 02:00:14,11.096287727355957
2014-12-29 02:00:15,11.096501350402832
2014-12-29 02:00:16,11.0966215133667
2014-12-29 02:00:17,11.09646224975586
2014-12-29 02:00:18,11.096531867980957
2014-12-29 02:00:19,11.096854209899902
2014-12-29 02:00:20,11.096871376037598
2014-12-29 02:00:21,11.09689998626709
2014-12-29 02:00:22,11.097222328186035
2014-12-29 02:00:23,11.097464561462402
2014-12-29 02:00:24,11.097522735595703
2014-12-29 02:00:25,11.097611427307129
2014-12-29 02:00:26,11.09804916381836
2014-12-29 02:00:27,11.09826946258545
2014-12-29 02:00:28,11.098431587219238
2014-12-29 02:00:29,11.098831176757812
2014-12-29 02:00:30,11.09937572479248
2014-12-29 02:00:31,11.099764823913574
2014-12-29 02:00:32,11.099963188171387
2014-12-29 02:00:33,11.100384712219238
2014-12-29 02:00:34,11.100887298583984
2014-12-29 02:00:35,11.10115909576416
2014-12-29 02:00:36,11.101433753967285
2014-12-29 02:00:37,11.10176944732666
2014-12-29 02:00:38,11.102339744567871
2014-12-29 02:00:39,11.102463722229004
2014-12-29 02:00:40,11.102920532226562
2014-12-29 02:00:41,11.103384971618652
2014-12-29 02:00:42,11.103632926940918
2014-12-29 02:00:43,11.103706359863281
2014-12-29 02:00:44,11.103897094726562
2014-12-29 02:00:45,11.10439682006836
2014-12-29 02:00:46,11.104462623596191
2014-12-29 02:00:47,11.104554176330566
2014-12-29 02:00:48,11.104830741882324
2014-12-29 02:00:49,11.104927062988281
2014-12-29 02:00:50,11.105072975158691
2014-12-29 02:00:51,11.105101585388184
2014-12-29 02:00:52,11.105422973632812
2014-12-29 02:00:53,11.105513572692871
2014-12-29 02:00:54,11.105448722839355
2014-12-29 02:00:55,11.105498313903809
2014-12-29 02:00:56,11.105673789978027
2014-12-29 02:00:57,11.105673789978027
2014-12-29 02:00:58,11.105342864990234
2014-12-29 02:00:59,11.105435371398926
2014-12-29 02:01:00,11.105443000793457
2014-12-29 02:01:01,11.105319023132324
2014-12-29 02:01:02,11.104884147644043
2014-12-29 02:01:03,11.104717254638672
2014-12-29 02:01:04,11.10485553741455
2014-12-29 02:01:05,11.104686737060547
2014-12-29 02:01:06,11.104537963867188
2014-12-29 02:01:07,11.104754447937012
2014-12-29 02:01:08,11.10488510131836
2014-12-29 02:01:09,11.10479736328125
2014-12-29 02:01:10,11.104971885681152
2014-12-29 02:01:11,11.105121612548828
2014-12-29 02:01:12,11.105175971984863
2014-12-29 02:01:13,11.105152130126953
2014-12-29 02:01:14,11.105402946472168
2014-12-29 02:01:15,11.105843544006348
2014-12-29 02:01:16,11.106074333190918
2014-12-29 02:01:17,11.106266975402832
2014-12-29 02:01:18,11.106749534606934
2014-12-29 02:01:19,11.1072416305542
2014-12-29 02:01:20,11.107775688171387
2014-12-29 02:01:21,11.108180046081543
2014-12-29 02:01:22,11.109007835388184
2014-12-29 02:01:23,11.109631538391113
2014-12-29 02:01:24,11.109835624694824
2014-12-29 02:01:25,11.110405921936035
2014-12-29 02:01:26,11.110893249511719
2014-12-29 02:01:27,11.111268043518066
2014-12-29 02:01:28,11.11154556274414
2014-12-29 02:01:29,11.111798286437988
2014-12-29 02:01:30,11.112106323242188
2014-12-29 02:01:31,11.11227798461914
2014-12-29 02:01:32,11.112342834472656
2014-12-29 02:01:33,11.112442970275879
2014-12-29 02:01:34,11.112696647644043
2014-12-29 02:01:35,11.112603187561035
2014-12-29 02:01:36,11.112709045410156
2014-12-29 02:01:37,11.112796783447266
2014-12-29 02:01:38,11.112854957580566
2014-12-29 02:01:39,11.112750053405762
2014-12-29 02:01:40,11.112751960754395
2014-12-29 02:01:41,11.112895965576172
2014-12-29 02:01:42,11.112929344177246
2014-12-29 02:01:43,11.113006591796875
2014-12-29 02:01:44,11.113335609436035
2014-12-29 02:01:45,11.11339282989502
2014-12-29 02:01:46,11.113286018371582
2014-12-29 02:01:47,11.113460540771484
2014-12-29 02:01:48,11.113829612731934
2014-12-29 02:01:49,11.114325523376465
2014-12-29 02:01:50,11.114677429199219
2014-12-29 02:01:51,11.11523723602295
2014-12-29 02:01:52,11.115843772888184
2014-12-29 02:01:53,11.116230010986328
2014-12-29 02:01:54,11.116436004638672
2014-12-29 02:01:55,11.1167631149292
2014-12-29 02:01:56,11.117308616638184
2014-12-29 02:01:57,11.117740631103516
2014-12-29 02:01:58,11.117928504943848
2014-12-29 02:01:59,11.118255615234375
2014-12-29 02:02:00,11.118671417236328
2014-12-29 02:02:01,11.118732452392578
2014-12-29 02:02:02,11.118895530700684
2014-12-29 02:02:03,11.119135856628418
2014-12-29 02:02:04,11.119189262390137
2014-12-29 02:02:05,11.119270324707031
2014-12-29 02:02:06,11.119477272033691
2014-12-29 02:02:07,11.11974048614502
2014-12-29 02:02:08,11.119967460632324
2014-12-29 02:02:09,11.120070457458496
2014-12-29 02:02:10,11.120160102844238
2014-12-29 02:02:11,11.120433807373047
2014-12-29 02:02:12,11.120593070983887
2014-12-29 02:02:13,11.120400428771973
2014-12-29 02:02:14,11.122088432312012
2014-12-29 02:02:15,11.12255859375
2014-12-29 02:02:16,11.12220287322998
2014-12-29 02:02:17,11.12241268157959
2014-12-29 02:02:18,11.122089385986328
2014-12-29 02:02:19,11.122368812561035
2014-12-29 02:02:20,11.12218952178955
2014-12-29 02:02:21,11.122086524963379
2014-12-29 02:02:22,11.122515678405762
2014-12-29 02:02:23,11.122554779052734
2014-12-29 02:02:24,11.122695922851562
2014-12-29 02:02:25,11.122818946838379
2014-12-29 02:02:26,11.1231689453125
2014-12-29 02:02:27,11.123241424560547
2014-12-29 02:02:28,11.123416900634766
2014-12-29 02:02:29,11.123611450195312
2014-12-29 02:02:30,11.123824119567871
2014-12-29 02:02:31,11.123812675476074
2014-12-29 02:02:32,11.123966217041016
2014-12-29 02:02:33,11.124377250671387
2014-12-29 02:02:34,11.124683380126953
2014-12-29 02:02:35,11.1248197555542
2014-12-29 02:02:36,11.12508773803711
2014-12-29 02:02:37,11.125540733337402
2014-12-29 02:02:38,11.12588119506836
2014-12-29 02:02:39,11.126075744628906
2014-12-29 02:02:40,11.126335144042969
2014-12-29 02:02:41,11.126808166503906
2014-12-29 02:02:42,11.127062797546387
2014-12-29 02:02:43,11.127182006835938
2014-12-29 02:02:44,11.127331733703613
2014-12-29 02:02:45,11.12753963470459
2014-12-29 02:02:46,11.127415657043457
2014-12-29 02:02:47,11.12725830078125
2014-12-29 02:02:48,11.127365112304688
2014-12-29 02:02:49,11.127311706542969
2014-12-29 02:02:50,11.127074241638184
2014-12-29 02:02:51,11.12702465057373
2014-12-29 02:02:52,11.127052307128906
2014-12-29 02:02:53,11.126927375793457
2014-12-29 02:02:54,11.126633644104004
2014-12-29 02:02:55,11.126641273498535
2014-12-29 02:02:56,11.126731872558594
2014-12-29 02:02:57,11.12670612335205
2014-12-29 02:02:58,11.12661075592041
2014-12-29 02:02:59,11.126582145690918
2014-12-29 02:03:00,11.126700401306152
2014-12-29 02:03:01,11.126694679260254
2014-12-29 02:03:02,11.12668514251709
2014-12-29 02:03:03,11.127079963684082
2014-12-29 02:03:04,11.127242088317871
2014-12-29 02:03:05,11.1273832321167
2014-12-29 02:03:06,11.127608299255371
2014-12-29 02:03:07,11.128047943115234
2014-12-29 02:03:08,11.128241539001465
2014-12-29 02:03:09,11.12844467163086
2014-12-29 02:03:10,11.12889575958252
2014-12-29 02:03:11,11.129231452941895
2014-12-29 02:03:12,11.1293363571167
2014-12-29 02:03:13,11.12948989868164
2014-12-29 02:03:14,11.129790306091309
2014-12-29 02:03:15,11.130209922790527
2014-12-29 02:03:16,11.130110740661621
2014-12-29 02:03:17,11.130278587341309
2014-12-29 02:03:18,11.130481719970703
2014-12-29 02:03:19,11.130696296691895
2014-12-29 02:03:20,11.130633354187012
2014-12-29 02:03:21,11.130709648132324
2014-12-29 02:03:22,11.130935668945312
2014-12-29 02:03:23,11.130703926086426
2014-12-29 02:03:24,11.130558013916016
2014-12-29 02:03:25,11.130599975585938
2014-12-29 02:03:26,11.130611419677734
2014-12-29 02:03:27,11.130410194396973
2014-12-29 02:03:28,11.130133628845215
2014-12-29 02:03:29,11.13015079498291
2014-12-29 02:03:30,11.130114555358887
2014-12-29 02:03:31,11.13001537322998
2014-12-29 02:03:32,11.130054473876953
2014-12-29 02:03:33,11.130077362060547
2014-12-29 02:03:34,11.129878044128418
2014-12-29 02:03:35,11.129703521728516
2014-12-29 02:03:36,11.129756927490234
2014-12-29 02:03:37,11.129814147949219
2014-12-29 02:03:38,11.129894256591797
2014-12-29 02:03:39,11.129805564880371
2014-12-29 02:03:40,11.130008697509766
2014-12-29 02:03:41,11.130217552185059
2014-12-29 02:03:42,11.130032539367676
2014-12-29 02:03:43,11.130077362060547
2014-12-29 02:03:44,11.130131721496582
2014-12-29 02:03:45,11.13002872467041
2014-12-29 02:03:46,11.130069732666016
2014-12-29 02:03:47,11.130096435546875
2014-12-29 02:03:48,11.130280494689941
2014-12-29 02:03:49,11.130167961120605
2014-12-29 02:03:50,11.129986763000488
2014-12-29 02:03:51,11.130017280578613
2014-12-29 02:03:52,11.130020141601562
2014-12-29 02:03:53,11.129855155944824
2014-12-29 02:03:54,11.12967300415039
2014-12-29 02:03:55,11.12961483001709
2014-12-29 02:03:56,11.129474639892578
2014-12-29 02:03:57,11.129260063171387
2014-12-29 02:03:58,11.129084587097168
2014-12-29 02:03:59,11.129012107849121
2014-12-29 02:04:00,11.129019737243652
2014-12-29 02:04:01,11.128837585449219
2014-12-29 02:04:02,11.129070281982422
2014-12-29 02:04:03,11.129287719726562
2014-12-29 02:04:04,11.129505157470703
2014-12-29 02:04:05,11.129809379577637
2014-12-29 02:04:06,11.130209922790527
2014-12-29 02:04:07,11.13066577911377
2014-12-29 02:04:08,11.130973815917969
2014-12-29 02:04:09,11.131257057189941
2014-12-29 02:04:10,11.131855964660645
2014-12-29 02:04:11,11.132277488708496
2014-12-29 02:04:12,11.132598876953125
2014-12-29 02:04:13,11.133112907409668
2014-12-29 02:04:14,11.133818626403809
2014-12-29 02:04:15,11.134322166442871
2014-12-29 02:04:16,11.13442611694336
2014-12-29 02:04:17,11.13481616973877
2014-12-29 02:04:18,11.135159492492676
2014-12-29 02:04:19,11.135308265686035
2014-12-29 02:04:20,11.135354042053223
2014-12-29 02:04:21,11.135638236999512
2014-12-29 02:04:22,11.1357421875
2014-12-29 02:04:23,11.135611534118652
2014-12-29 02:04:24,11.135383605957031
2014-12-29 02:04:25,11.135235786437988
2014-12-29 02:04:26,11.135040283203125
2014-12-29 02:04:27,11.134795188903809
2014-12-29 02:04:28,11.134513854980469
2014-12-29 02:04:29,11.134212493896484
2014-12-29 02:04:30,11.13382625579834
2014-12-29 02:04:31,11.13329792022705
2014-12-29 02:04:32,11.133098602294922
2014-12-29 02:04:33,11.132922172546387
2014-12-29 02:04:34,11.132530212402344
2014-12-29 02:04:35,11.132098197937012
2014-12-29 02:04:36,11.13220500946045
2014-12-29 02:04:37,11.132195472717285
2014-12-29 02:04:38,11.131926536560059
2014-12-29 02:04:39,11.132073402404785
2014-12-29 02:04:40,11.132248878479004
2014-12-29 02:04:41,11.132319450378418
2014-12-29 02:04:42,11.132184028625488
2014-12-29 02:04:43,11.132336616516113
2014-12-29 02:04:44,11.132588386535645
2014-12-29 02:04:45,11.132821083068848
2014-12-29 02:04:46,11.132948875427246
2014-12-29 02:04:47,11.133210182189941
2014-12-29 02:04:48,11.133652687072754
2014-12-29 02:04:49,11.133912086486816
2014-12-29 02:04:50,11.134273529052734
2014-12-29 02:04:51,11.134726524353027
2014-12-29 02:04:52,11.135144233703613
2014-12-29 02:04:53,11.135449409484863
2014-12-29 02:04:54,11.13581371307373
2014-12-29 02:04:55,11.136250495910645
2014-12-29 02:04:56,11.136531829833984
2014-12-29 02:04:57,11.136492729187012
2014-12-29 02:04:58,11.136722564697266
2014-12-29 02:04:59,11.136954307556152
2014-12-29 02:05:00,11.13689136505127
2014-12-29 02:05:01,11.136727333068848
2014-12-29 02:05:02,11.13693618774414
2014-12-29 02:05:03,11.137120246887207
2014-12-29 02:05:04,11.137206077575684
2014-12-29 02:05:05,11.137280464172363
2014-12-29 02:05:06,11.137516021728516
2014-12-29 02:05:07,11.137681007385254
2014-12-29 02:05:08,11.137630462646484
2014-12-29 02:05:09,11.137660026550293
2014-12-29 02:05:10,11.137961387634277
2014-12-29 02:05:11,11.138142585754395
2014-12-29 02:05:12,11.138258934020996
2014-12-29 02:05:13,11.138283729553223
2014-12-29 02:05:14,11.138266563415527
2014-12-29 02:05:15,11.138213157653809
2014-12-29 02:05:16,11.138022422790527
2014-12-29 02:05:17,11.138314247131348
2014-12-29 02:05:18,11.138355255126953
2014-12-29 02:05:19,11.138252258300781
2014-12-29 02:05:20,11.138191223144531
2014-12-29 02:05:21,11.138260841369629
2014-12-29 02:05:22,11.1382417678833
2014-12-29 02:05:23,11.138203620910645
2014-12-29 02:05:24,11.138152122497559
2014-12-29 02:05:25,11.137906074523926
2014-12-29 02:05:26,11.137718200683594
2014-12-29 02:05:27,11.137396812438965
2014-12-29 02:05:28,11.137161254882812
2014-12-29 02:05:29,11.13708209991455
2014-12-29 02:05:30,11.136868476867676
2014-12-29 02:05:31,11.136588096618652
2014-12-29 02:05:32,11.136372566223145
2014-12-29 02:05:33,11.13636302947998
2014-12-29 02:05:34,11.136016845703125
2014-12-29 02:05:35,11.135722160339355
2014-12-29 02:05:36,11.13567066192627
2014-12-29 02:05:37,11.135615348815918
2014-12-29 02:05:38,11.135272026062012
2014-12-29 02:05:39,11.135237693786621
2014-12-29 02:05:40,11.135252952575684
2014-12-29 02:05:41,11.13502025604248
2014-12-29 02:05:42,11.134480476379395
2014-12-29 02:05:43,11.134330749511719
2014-12-29 02:05:44,11.13424301147461
2014-12-29 02:05:45,11.133881568908691
2014-12-29 02:05:46,11.133557319641113
2014-12-29 02:05:47,11.133419036865234
2014-12-29 02:05:48,11.133258819580078
2014-12-29 02:05:49,11.132786750793457
2014-12-29 02:05:50,11.132742881774902
2014-12-29 02:05:51,11.132675170898438
2014-12-29 02:05:52,11.132485389709473
2014-12-29 02:05:53,11.132407188415527
2014-12-29 02:05:54,11.132599830627441
2014-12-29 02:05:55,11.132739067077637
2014-12-29 02:05:56,11.132767677307129
2014-12-29 02:05:57,11.132950782775879
2014-12-29 02:05:58,11.133316040039062
2014-12-29 02:05:59,11.133748054504395
2014-12-29 02:06:00,11.133797645568848
2014-12-29 02:06:01,11.133955955505371
2014-12-29 02:06:02,11.13437557220459
2014-12-29 02:06:03,11.134766578674316
2014-12-29 02:06:04,11.134864807128906
2014-12-29 02:06:05,11.13518238067627
2014-12-29 02:06:06,11.135668754577637
2014-12-29 02:06:07,11.135939598083496
2014-12-29 02:06:08,11.135913848876953
2014-12-29 02:06:09,11.136245727539062
2014-12-29 02:06:10,11.136418342590332
2014-12-29 02:06:11,11.136372566223145
2014-12-29 02:06:12,11.136460304260254
2014-12-29 02:06:13,11.136580467224121
2014-12-29 02:06:14,11.136683464050293
2014-12-29 02:06:15,11.136664390563965
2014-12-29 02:06:16,11.136731147766113
2014-12-29 02:06:17,11.136797904968262
2014-12-29 02:06:18,11.136852264404297
2014-12-29 02:06:19,11.136531829833984
2014-12-29 02:06:20,11.136547088623047
2014-12-29 02:06:21,11.136699676513672
2014-12-29 02:06:22,11.136651039123535
2014-12-29 02:06:23,11.136439323425293
2014-12-29 02:06:24,11.136630058288574
2014-12-29 02:06:25,11.136576652526855
2014-12-29 02:06:26,11.136488914489746
2014-12-29 02:06:27,11.136540412902832
2014-12-29 02:06:28,11.13659954071045
2014-12-29 02:06:29,11.13654613494873
2014-12-29 02:06:30,11.13636302947998
2014-12-29 02:06:31,11.136134147644043
2014-12-29 02:06:32,11.136157989501953
2014-12-29 02:06:33,11.136122703552246
2014-12-29 02:06:34,11.135631561279297
2014-12-29 02:06:35,11.135340690612793
2014-12-29 02:06:36,11.135159492492676
2014-12-29 02:06:37,11.134909629821777
2014-12-29 02:06:38,11.1345853805542
2014-12-29 02:06:39,11.134596824645996
2014-12-29 02:06:40,11.134379386901855
2014-12-29 02:06:41,11.13397216796875
2014-12-29 02:06:42,11.133617401123047
2014-12-29 02:06:43,11.13348388671875
2014-12-29 02:06:44,11.133151054382324
2014-12-29 02:06:45,11.132756233215332
2014-12-29 02:06:46,11.132317543029785
2014-12-29 02:06:47,11.132168769836426
2014-12-29 02:06:48,11.131961822509766
2014-12-29 02:06:49,11.131649017333984
2014-12-29 02:06:50,11.13143253326416
2014-12-29 02:06:51,11.131389617919922
2014-12-29 02:06:52,11.131176948547363
2014-12-29 02:06:53,11.130860328674316
2014-12-29 02:06:54,11.130829811096191
2014-12-29 02:06:55,11.130852699279785
2014-12-29 02:06:56,11.130658149719238
2014-12-29 02:06:57,11.130568504333496
2014-12-29 02:06:58,11.130943298339844
2014-12-29 02:06:59,11.131148338317871
2014-12-29 02:07:00,11.131415367126465
2014-12-29 02:07:01,11.131796836853027
2014-12-29 02:07:02,11.132330894470215
2014-12-29 02:07:03,11.132728576660156
2014-12-29 02:07:04,11.132980346679688
2014-12-29 02:07:05,11.133491516113281
2014-12-29 02:07:06,11.134154319763184
2014-12-29 02:07:07,11.134564399719238
2014-12-29 02:07:08,11.134909629821777
2014-12-29 02:07:09,11.135265350341797
2014-12-29 02:07:10,11.135723114013672
2014-12-29 02:07:11,11.136165618896484
2014-12-29 02:07:12,11.13668155670166
2014-12-29 02:07:13,11.137259483337402
2014-12-29 02:07:14,11.13767147064209
2014-12-29 02:07:15,11.137879371643066
2014-12-29 02:07:16,11.138267517089844
2014-12-29 02:07:17,11.138587951660156
2014-12-29 02:07:18,11.138580322265625
2014-12-29 02:07:19,11.13856029510498
2014-12-29 02:07:20,11.138625144958496
2014-12-29 02:07:21,11.138506889343262
2014-12-29 02:07:22,11.138197898864746
2014-12-29 02:07:23,11.137816429138184
2014-12-29 02:07:24,11.13756275177002
2014-12-29 02:07:25,11.13721752166748
2014-12-29 02:07:26,11.136577606201172
2014-12-29 02:07:27,11.136082649230957
2014-12-29 02:07:28,11.135941505432129
2014-12-29 02:07:29,11.135608673095703
2014-12-29 02:07:30,11.13512134552002
2014-12-29 02:07:31,11.13495922088623
2014-12-29 02:07:32,11.134737968444824
2014-12-29 02:07:33,11.134222984313965
2014-12-29 02:07:34,11.133896827697754
2014-12-29 02:07:35,11.133696556091309
2014-12-29 02:07:36,11.133563041687012
2014-12-29 02:07:37,11.13349437713623
2014-12-29 02:07:38,11.133362770080566
2014-12-29 02:07:39,11.133505821228027
2014-12-29 02:07:40,11.133572578430176
2014-12-29 02:07:41,11.133492469787598
2014-12-29 02:07:42,11.133618354797363
2014-12-29 02:07:43,11.133988380432129
2014-12-29 02:07:44,11.134185791015625
2014-12-29 02:07:45,11.134403228759766
2014-12-29 02:07:46,11.134861946105957
2014-12-29 02:07:47,11.135525703430176
2014-12-29 02:07:48,11.135757446289062
2014-12-29 02:07:49,11.136042594909668
2014-12-29 02:07:50,11.136775016784668
2014-12-29 02:07:51,11.137188911437988
2014-12-29 02:07:52,11.137432098388672
2014-12-29 02:07:53,11.138050079345703
2014-12-29 02:07:54,11.138609886169434
2014-12-29 02:07:55,11.138836860656738
2014-12-29 02:07:56,11.138764381408691
2014-12-29 02:07:57,11.13893985748291
2014-12-29 02:07:58,11.139204978942871
2014-12-29 02:07:59,11.139300346374512
2014-12-29 02:08:00,11.139236450195312
2014-12-29 02:08:01,11.139376640319824
2014-12-29 02:08:02,11.139193534851074
2014-12-29 02:08:03,11.138871192932129
2014-12-29 02:08:04,11.138592720031738
2014-12-29 02:08:05,11.138344764709473
2014-12-29 02:08:06,11.137951850891113
2014-12-29 02:08:07,11.137507438659668
2014-12-29 02:08:08,11.13709545135498
2014-12-29 02:08:09,11.13698959350586
2014-12-29 02:08:10,11.136492729187012
2014-12-29 02:08:11,11.13588809967041
2014-12-29 02:08:12,11.13546371459961
2014-12-29 02:08:13,11.135009765625
2014-12-29 02:08:14,11.13458251953125
2014-12-29 02:08:15,11.134197235107422
2014-12-29 02:08:16,11.134037017822266
2014-12-29 02:08:17,11.133881568908691
2014-12-29 02:08:18,11.133709907531738
2014-12-29 02:08:19,11.133759498596191
2014-12-29 02:08:20,11.134015083312988
2014-12-29 02:08:21,11.134018898010254
2014-12-29 02:08:22,11.134303092956543
2014-12-29 02:08:23,11.134743690490723
2014-12-29 02:08:24,11.135246276855469
2014-12-29 02:08:25,11.1357421875
2014-12-29 02:08:26,11.136261940002441
2014-12-29 02:08:27,11.136848449707031
2014-12-29 02:08:28,11.137608528137207
2014-12-29 02:08:29,11.138239860534668
2014-12-29 02:08:30,11.139042854309082
2014-12-29 02:08:31,11.13995361328125
2014-12-29 02:08:32,11.14077377319336
2014-12-29 02:08:33,11.14141845703125
2014-12-29 02:08:34,11.142070770263672
2014-12-29 02:08:35,11.1427640914917
2014-12-29 02:08:36,11.143238067626953
2014-12-29 02:08:37,11.143599510192871
2014-12-29 02:08:38,11.143836975097656
2014-12-29 02:08:39,11.144183158874512
2014-12-29 02:08:40,11.144439697265625
2014-12-29 02:08:41,11.144511222839355
2014-12-29 02:08:42,11.144608497619629
2014-12-29 02:08:43,11.144814491271973
2014-12-29 02:08:44,11.144804954528809
2014-12-29 02:08:45,11.144719123840332
2014-12-29 02:08:46,11.144851684570312
2014-12-29 02:08:47,11.144840240478516
2014-12-29 02:08:48,11.144474983215332
2014-12-29 02:08:49,11.144287109375
2014-12-29 02:08:50,11.144176483154297
2014-12-29 02:08:51,11.144059181213379
2014-12-29 02:08:52,11.14374828338623
2014-12-29 02:08:53,11.143515586853027
2014-12-29 02:08:54,11.14349365234375
2014-12-29 02:08:55,11.143279075622559
2014-12-29 02:08:56,11.142951965332031
2014-12-29 02:08:57,11.142882347106934
2014-12-29 02:08:58,11.14262866973877
2014-12-29 02:08:59,11.142088890075684
2014-12-29 02:09:00,11.14169692993164
